"X" "Y"
677250.04 4612234.6425
677250.24 4612235.1225
677250.8405 4612236.5525
677251.1805 4612237.3725
677254.1705 4612244.4925
677254.8305 4612246.0625
677256.4605 4612249.9425
677259.461 4612256.0025
677268.101 4612251.312
677265.7205 4612245.922
677264.0705 4612242.142
677262.4205 4612238.1025
677261.1605 4612235.2525
677260.02 4612232.6225
677259.43 4612231.2325
677259.21 4612230.7325
677257.82 4612227.4625
677255.6 4612228.4125
677250.78 4612230.4725
677248.67 4612231.3825
677250.04 4612234.6425
