"X" "Y"
676139.985 4612218.477
676140.115 4612218.465
676144.105 4612218.075
676153.795 4612217.1445
676153.245 4612210.8745
676154.2845 4612210.7845
676153.8945 4612206.2845
676152.8515 4612206.385
676152.0605 4612197.365
676153.094 4612197.2545
676152.704 4612192.7745
676151.666 4612192.8645
676151.094 4612186.3345
676140.554 4612187.285
676138.754 4612187.455
676137.364 4612187.575
676133.614 4612187.915
676134.8245 4612200.925
676135.7445 4612210.675
676136.1245 4612214.835
676136.505 4612218.805
676139.985 4612218.477
