"X" "Y"
675273.3115 4612567.962
675282.032 4612581.4315
675291.842 4612574.9115
675291.612 4612574.6115
675283.3815 4612561.7515
675282.7815 4612560.8015
675281.371 4612558.6115
675274.325 4612547.5995
675269.9305 4612540.732
675265.4705 4612533.752
675264.319 4612534.46
675262.3875 4612535.6475
675261.9105 4612534.912
675257.9305 4612537.3525
675258.411 4612538.0925
675256.2925 4612539.3955
675255.2405 4612540.0425
675255.6905 4612540.7325
675266.181 4612556.942
675268.441 4612560.442
675272.7115 4612567.042
675273.3115 4612567.962
