"X" "Y"
675452.8075 4612331.234
675452.875 4612331.3355
675456.5255 4612336.8355
675457.013 4612337.567
675457.0655 4612337.6455
675460.8255 4612343.2955
675462.4155 4612342.2455
675466.5355 4612339.515
675470.9455 4612336.585
675470.9755 4612336.565
675479.745 4612330.755
675476.725 4612326.225
675476.685 4612326.165
675472.375 4612319.685
675472.3235 4612319.608
675473.095 4612319.105
675471.535 4612316.775
675471.365 4612316.885
675471.005 4612316.635
675470.485 4612316.355
675469.935 4612316.135
675469.425 4612315.995
675469.165 4612315.945
675468.375 4612315.885
675467.785 4612315.925
675467.395 4612315.995
675467.2145 4612315.725
675464.865 4612317.275
675465.5115 4612318.2545
675465.465 4612318.285
675459.945 4612321.9355
675459.896 4612321.968
675459.245 4612320.9855
675455.705 4612323.3255
675456.3515 4612324.311
675450.685 4612328.0455
675452.8075 4612331.234
