"X" "Y"
676145.049 4613864.613
676145.5285 4613867.5455
676146.0155 4613870.513
676146.3845 4613872.762
676151.0645 4613871.903
676150.104 4613868.292
676157.144 4613866.4515
676159.884 4613865.6915
676167.7865 4613863.541
676167.734 4613863.2815
676171.514 4613862.321
676171.704 4613862.291
676175.1215 4613861.2515
676174.304 4613857.601
676173.8915 4613855.7615
676172.866 4613851.19
676169.165 4613852.1615
676169.209 4613852.4045
676165.7245 4613853.315
676159.604 4613855.1225
676154.754 4613856.232
676150.0245 4613857.3135
676144.109 4613858.863
676145.049 4613864.613
