"X" "Y"
675545.9585 4613765.159
675547.1085 4613769.969
675558.8285 4613767.0885
675562.6685 4613766.1385
675561.5285 4613761.2485
675560.5785 4613757.1485
675559.298 4613751.6385
675558.488 4613748.1385
675556.068 4613748.8085
675556.628 4613751.3285
675551.878 4613752.349
675552.178 4613753.329
675550.878 4613753.649
675550.638 4613752.709
675545.808 4613753.839
675545.308 4613751.549
675542.838 4613752.079
675543.388 4613754.389
675543.6185 4613755.369
675544.4185 4613758.729
675545.1185 4613761.639
675545.9585 4613765.159
675552.2285 4613759.729
675553.1185 4613763.129
675550.9885 4613763.639
675550.2485 4613760.319
675550.2285 4613760.209
675551.4185 4613759.919
675552.2285 4613759.729
675555.4985 4613758.999
675556.2885 4613762.379
675555.7585 4613762.509
675555.4085 4613762.589
675555.1185 4613762.659
675554.3885 4613762.829
675553.5885 4613759.409
675553.8685 4613759.339
675554.4585 4613759.199
675554.7585 4613759.129
675555.4985 4613758.999
