"X" "Y"
676921.6875 4610540.474
676926.1675 4610536.184
676932.3375 4610530.274
676936.727 4610526.0635
676925.907 4610514.974
676924.087 4610512.924
676921.1865 4610509.864
676920.3165 4610510.594
676916.697 4610513.964
676914.537 4610515.9745
676910.657 4610519.6245
676910.457 4610519.8145
676909.347 4610520.8145
676906.647 4610523.2745
676905.857 4610523.9745
676904.937 4610524.7945
676907.727 4610527.6945
676908.337 4610528.4945
676908.957 4610529.2945
676909.537 4610530.1145
676910.0875 4610530.9745
676910.6675 4610531.8045
676911.2875 4610532.5945
676911.9475 4610533.3545
676912.6375 4610534.0745
676913.3575 4610534.7645
676914.1275 4610535.4145
676914.9275 4610536.0345
676915.7475 4610536.6245
676916.5575 4610537.2345
676917.3275 4610537.8845
676918.0775 4610538.5445
676918.7975 4610539.2445
676920.7975 4610541.3245
676921.6875 4610540.474
676921.037 4610521.924
676921.147 4610522.034
676918.157 4610524.9445
676918.057 4610524.8345
676915.537 4610522.2645
676918.527 4610519.354
676921.037 4610521.924
676925.007 4610525.994
676927.6275 4610528.684
676924.6475 4610531.594
676922.1275 4610529.014
676922.0275 4610528.914
676925.007 4610525.994
