"X" "Y"
674395.108 4614244.2855
674395.348 4614244.8655
674397.898 4614243.7655
674397.718 4614243.1255
674400.268 4614241.9855
674400.628 4614242.8755
674403.438 4614241.515
674403.078 4614240.735
674404.918 4614239.915
674406.248 4614242.585
674406.998 4614242.155
674411.7685 4614252.605
674410.9885 4614252.985
674412.2285 4614255.585
674408.6985 4614257.375
674408.3185 4614256.595
674405.8885 4614257.815
674406.2485 4614258.625
674404.5785 4614259.4755
674404.3685 4614258.9155
674401.7385 4614260.2355
674401.9785 4614260.7955
674405.819 4614270.0155
674425.7585 4614260.5245
674423.8385 4614256.3645
674421.7685 4614251.6145
674421.9585 4614251.5145
674420.6185 4614248.6345
674420.798 4614248.4945
674418.488 4614243.635
674418.798 4614243.435
674416.218 4614238.015
674416.418 4614237.855
674415.068 4614235.235
674415.238 4614235.105
674413.1075 4614230.455
674413.2575 4614230.295
674411.3375 4614226.285
674411.1475 4614225.885
674391.5875 4614235.0955
674391.4475 4614235.1555
674391.5875 4614235.6655
674391.698 4614236.1055
674395.108 4614244.2855
