"X" "Y"
675851.5925 4614862.265
675849.1 4614866.9735
675849.073 4614867.025
675844.8815 4614874.924
675844.223 4614876.165
675848.7125 4614878.5265
675851.812 4614880.157
675861.9235 4614885.4745
675864.7065 4614880.2365
675869.761 4614870.7235
675873.613 4614863.474
675867.4535 4614860.1725
675861.6335 4614857.0525
675860.8725 4614856.6445
675860.1925 4614857.7745
675855.3125 4614855.2445
675855.8035 4614854.315
675858.7425 4614848.7545
675862.862 4614840.9745
675857.9935 4614838.3815
675852.2605 4614835.328
675848.841 4614833.5065
675846.961 4614832.5055
675845.2515 4614831.595
675841.132 4614839.435
675841.105 4614839.4865
675838.152 4614845.105
675833.9725 4614853.0655
675840.154 4614856.2925
675843.853 4614858.224
675851.5925 4614862.265
