"X" "Y"
677761.4825 4614129.727
677759.181 4614128.278
677757.997 4614127.533
677760.422 4614123.698
677761.478 4614124.365
677762.894 4614122.125
677764.529 4614119.539
677765.945 4614117.299
677764.89 4614116.632
677771.2145 4614106.6245
677772.2705 4614107.2915
677773.6865 4614105.0515
677775.3215 4614102.4655
677776.7375 4614100.2255
677775.6815 4614099.5575
677781.996 4614089.566
677783.052 4614090.233
677784.468 4614087.993
677786.103 4614085.407
677787.519 4614083.167
677786.463 4614082.499
677789.674 4614077.419
677784.0615 4614073.872
677780.6805 4614071.7345
677762.8595 4614099.931
677743.2705 4614130.8335
677744.624 4614131.6855
677763.5855 4614143.625
677769.2705 4614134.631
677763.8265 4614131.203
677764.4885 4614130.154
677762.1475 4614128.675
677761.4825 4614129.727
