"X" "Y"
674274.1115 4612866.706
674277.6505 4612865.891
674278.0765 4612865.793
674278.111 4612865.785
674280.1665 4612865.3125
674282.806 4612864.6925
674282.9805 4612864.652
674288.166 4612863.4525
674289.026 4612863.2625
674288.4135 4612860.9815
674289 4612860.82
674288.03 4612857.23
674287.447 4612857.381
674287.066 4612855.961
674286.916 4612855.4025
674278.346 4612857.3525
674273.586 4612858.433
674272.2705 4612858.732
674272.046 4612858.783
674267.396 4612859.843
674268.826 4612865.453
674269.4265 4612867.793
674272.3965 4612867.103
674274.0365 4612866.723
674274.1115 4612866.706
