"X" "Y"
676359.575 4614590.6705
676360.0685 4614595.4545
676389.8665 4614592.383
676389.421 4614587.5605
676388.9905 4614583.545
676387.2445 4614565.2675
676385.9585 4614551.704
676385.208 4614543.792
676383.455 4614525.107
676383.2685 4614523.1175
676354.5715 4614526.014
676351.827 4614525.3895
676346.831 4614525.4505
676346.866 4614528.3335
676347.492 4614579.611
676350.4385 4614579.611
676350.4385 4614583.974
676347.594 4614584.0465
676347.804 4614597.2435
676347.906 4614603.6575
676353.315 4614603.526
676353.0185 4614591.3155
676359.575 4614590.6705
