"X" "Y"
675614.857 4612698.4225
675614.877 4612698.4525
675616.187 4612700.3925
675617.237 4612701.9425
675617.2775 4612702.002
675617.677 4612702.5925
675621.617 4612708.4225
675621.6855 4612708.5235
675624.8775 4612713.252
675626.9365 4612711.8405
675627.4175 4612712.532
675631.8575 4612709.482
675631.3855 4612708.7895
675633.277 4612707.492
675630.0755 4612702.773
675630.027 4612702.702
675628.327 4612700.202
675625.688 4612696.3215
675625.627 4612696.232
675624.347 4612694.352
675623.2645 4612692.753
675623.2165 4612692.682
675621.3465 4612689.922
675617.4065 4612692.6225
675612.987 4612695.6525
675614.627 4612698.0825
675614.857 4612698.4225
