"X" "Y"
673566.535 4613182.306
673567.5925 4613179.0555
673554.3125 4613174.836
673553.2725 4613178.176
673551.3015 4613184.5555
673551.193 4613184.906
673550.472 4613187.2155
673550.303 4613187.756
673548.243 4613194.4265
673549.903 4613194.9565
673552.5115 4613195.7905
673557.102 4613197.2585
673559.783 4613198.1155
673561.223 4613198.576
673563.351 4613192.0655
673558.933 4613190.626
673559.853 4613187.816
673564.267 4613189.2575
673564.313 4613189.1155
673566.493 4613182.4355
673566.535 4613182.306
