"X" "Y"
677124.847 4616119.2025
677124.8545 4616120.7325
677124.8545 4616121.2525
677124.8545 4616123.4425
677132.2845 4616123.382
677132.2445 4616119.902
677138.0145 4616119.862
677141.0945 4616119.842
677141.115 4616123.3125
677141.155 4616123.312
677149.065 4616123.2515
677148.9745 4616118.7615
677147.1745 4616118.7615
677146.7745 4616118.7615
677146.7445 4616113.7915
677145.091 4616113.8015
677145.0845 4616112.6815
677145.0845 4616111.8815
677145.0845 4616110.7515
677145.0845 4616110.5615
677145.0745 4616109.4515
677137.8945 4616109.5015
677137.8445 4616109.502
677132.1945 4616109.542
677124.8345 4616109.5925
677124.8445 4616111.0825
677124.8445 4616112.1025
677124.8445 4616112.1325
677124.8445 4616114.0325
677124.8445 4616114.1325
677123.0745 4616114.1425
677123.0745 4616119.2125
677124.847 4616119.2025
