"X" "Y"
676183.9385 4610964.588
676184.5375 4610961.938
676184.6755 4610961.3275
676185.117 4610959.368
676185.977 4610955.428
676183.637 4610954.968
676180.077 4610954.278
676179.587 4610954.187
676179.057 4610954.088
676174.587 4610953.218
676174.277 4610953.157
676170.717 4610952.458
676168.277 4610951.9885
676168.1565 4610956.7685
676168.137 4610957.5485
676168.087 4610959.6585
676167.9555 4610961.6285
676167.857 4610963.0985
676167.8475 4610967.1285
676175.8775 4610968.828
676182.6475 4610970.298
676183.9385 4610964.588
