"X" "Y"
676018.1665 4611075.4945
676018.26 4611075.8435
676018.55 4611076.9035
676019.24 4611079.4435
676019.9 4611081.9135
676020.5305 4611084.3035
676020.599 4611084.564
676020.8205 4611085.4035
676021.2205 4611086.853
676023.3005 4611094.453
676023.891 4611094.2745
676026.3495 4611093.5305
676026.5905 4611094.313
676031.5605 4611092.813
676031.3215 4611092.026
676031.7605 4611091.893
676032.0095 4611091.819
676033.6015 4611091.346
676034.1505 4611091.183
676031.1485 4611081.3835
676031.09 4611081.193
676028.416 4611072.404
676028.37 4611072.253
676028.29 4611072.023
676028.01 4611071.103
676027.31 4611068.883
676037.7 4611065.7525
676033.3095 4611050.8325
676032.239 4611047.2225
676029.479 4611048.283
676026.799 4611049.313
676023.979 4611050.393
676019.1795 4611052.243
676014.3495 4611054.1035
676012.5295 4611054.8035
676017.2 4611071.8935
676018.03 4611074.9835
676018.1665 4611075.4945
