"X" "Y"
677142.5485 4613296.4125
677142.6515 4613296.55
677146.4715 4613301.65
677151.734 4613297.863
677151.8215 4613297.8
677161.721 4613290.6795
677166.691 4613287.1095
677164.881 4613284.7695
677164.8505 4613284.73
677163.761 4613283.3295
677162.711 4613281.9695
677162.6205 4613281.85
677161.661 4613280.5795
677160.971 4613279.6795
677152.162 4613286.091
677152.081 4613286.15
677150.721 4613287.14
677150.0785 4613287.6065
677149.991 4613287.67
677145.851 4613290.68
677140.9315 4613294.25
677142.5485 4613296.4125
