"X" "Y"
676726.315 4611219.211
676730.549 4611225.198
676730.82 4611225.5955
676731.5465 4611226.5955
676734.196 4611230.309
676738.0975 4611228.913
676743.2275 4611226.973
676741.6375 4611225.173
676738.9015 4611222.0895
676735.3375 4611218.073
676734.6275 4611217.263
676731.9405 4611214.2305
676730.2825 4611212.3585
676724.8585 4611217.166
676724.844 4611217.1785
676726.315 4611219.211
676733.6075 4611220.233
676731.6175 4611217.9835
676732.9875 4611216.773
676734.9775 4611219.023
676733.6075 4611220.233
