"X" "Y"
677017.719 4612231.772
677020.819 4612232.079
677026.1185 4612232.604
677029.1785 4612232.907
677029.0495 4612234.2095
677035.9495 4612234.889
677036.0795 4612233.59
677038.9895 4612233.878
677043.9295 4612234.3675
677047.24 4612234.6945
677047.1095 4612236.009
677054.1695 4612236.6985
677054.3 4612235.394
677057.33 4612235.694
677062.5495 4612236.211
677065.6595 4612236.5185
677065.5295 4612237.828
677072.7095 4612238.538
677072.8395 4612237.2295
677075.779 4612237.521
677078.6795 4612237.808
677081.1295 4612238.046
677084.09 4612238.334
677083.9595 4612239.6375
677091.1695 4612240.3575
677091.2995 4612239.048
677094.18 4612239.334
677099.3795 4612239.849
677102.459 4612240.1545
677102.33 4612241.457
677106.03 4612241.827
677106.1595 4612240.5215
677109.2695 4612240.83
677109.14 4612242.137
677113.45 4612242.567
677113.628 4612240.735
677114.1005 4612240.2375
677115.22 4612240.3465
677116.09 4612240.4365
677116.23 4612239.0065
677116.351 4612237.868
677116.9795 4612237.2065
677118.0095 4612237.3065
677118.6695 4612237.3765
677118.8895 4612235.1965
677118.685 4612233.9875
677119.6895 4612233.8165
677118.0395 4612224.0765
677117.0375 4612224.247
677116.621 4612221.786
677116.0675 4612218.517
677116.059 4612218.4665
677115.979 4612218.0365
677115.636 4612216.007
677115.1785 4612213.2965
677116.179 4612213.1265
677114.839 4612205.2365
677113.8365 4612205.407
677113.343 4612202.496
677112.411 4612196.996
677112.001 4612194.576
677112.9985 4612194.4065
677111.798 4612187.3065
677110.7975 4612187.4765
677110.26 4612184.306
677109.738 4612181.2265
677099.498 4612182.877
677099.3975 4612182.8935
677092.338 4612184.037
677091.618 4612183.947
677096.8235 4612213.276
677096.969 4612214.097
677097.019 4612214.387
677093.699 4612214.0675
677093.809 4612212.9875
677090.249 4612212.6375
677086.619 4612212.2775
677086.509 4612213.3575
677083.429 4612213.0575
677081.119 4612212.8375
677081.076 4612212.833
677078.499 4612212.5775
677075.639 4612212.298
677075.749 4612211.218
677068.1585 4612210.478
677068.0485 4612211.558
677065.0185 4612211.258
677059.7985 4612210.7485
677057.0385 4612210.4785
677057.1485 4612209.4085
677049.8185 4612208.6885
677049.7085 4612209.7585
677046.3985 4612209.4385
677041.6885 4612208.979
677038.8685 4612208.699
677038.9785 4612207.619
677031.6185 4612206.909
677031.5085 4612207.989
677028.5785 4612207.699
677023.2985 4612207.1795
677020.1985 4612206.8795
677020.3085 4612205.7995
677017.6585 4612205.5395
677017.0185 4612206.5695
677016.4785 4612206.5295
677016.0385 4612211.0995
677015.7885 4612213.6895
677015.249 4612219.2295
677014.059 4612231.4095
677013.929 4612232.6795
677017.589 4612233.0795
677017.719 4612231.772
