"X" "Y"
677062.9405 4614282.887
677065.2305 4614287.3165
677077.85 4614279.6165
677076.955 4614278.115
677067.3895 4614262.0665
677067.3075 4614261.929
677061.8295 4614252.7165
677059.7395 4614253.3365
677058.5395 4614253.677
677058.8295 4614254.677
677056.4995 4614255.337
677056.7695 4614256.257
677054.3995 4614256.927
677054.6995 4614257.927
677052.4195 4614258.577
677052.7095 4614259.567
677050.4095 4614260.217
677051.2395 4614263.037
677048.3995 4614263.837
677054.4605 4614284.947
677062.9405 4614282.887
