"X" "Y"
675843.0975 4611688.4015
675846.6575 4611691.3515
675848.6675 4611693.0215
675847.678 4611694.3315
675856.598 4611701.721
675858.308 4611703.141
675868.0985 4611711.251
675876.798 4611700.7505
675878.308 4611698.9305
675880.418 4611696.3805
675881.548 4611695.0205
675876.198 4611690.3905
675874.668 4611689.9605
675872.4975 4611689.2505
675869.4575 4611687.9705
675866.8575 4611686.5405
675864.5675 4611685.081
675862.5875 4611683.591
675861.0275 4611682.351
675859.2175 4611680.541
675857.2375 4611678.171
675856.0175 4611676.421
675854.777 4611674.431
675853.907 4611672.811
675853.257 4611671.231
675847.867 4611666.751
675846.437 4611668.391
675844.347 4611670.7915
675842.837 4611672.5215
675834.9275 4611681.6115
675843.0975 4611688.4015
