"X" "Y"
676561.003 4613430.238
676563.1515 4613432.8565
676564.203 4613434.138
676563.263 4613435.398
676564.783 4613436.728
676565.016 4613436.9905
676565.493 4613437.528
676565.7495 4613438.2565
676565.9935 4613438.948
676570.7635 4613449.398
676571.1235 4613449.238
676573.7235 4613447.708
676574.895 4613447.0505
676575.0235 4613446.978
676578.7135 4613444.9275
676579.6535 4613444.4875
676579.5635 4613444.2975
676579.4335 4613444.0075
676578.4345 4613444.3135
676577.3165 4613441.854
676578.2035 4613441.2975
676578.0835 4613441.0275
676576.8835 4613438.3875
676576.7535 4613438.0975
676575.748 4613438.403
676574.6295 4613435.943
676575.523 4613435.3875
676575.393 4613435.1175
676574.213 4613432.5175
676574.083 4613432.2275
676573.076 4613432.526
676571.962 4613430.075
676572.853 4613429.508
676572.733 4613429.248
676571.433 4613426.388
676570.428 4613426.7005
676566.523 4613425.708
676565.793 4613425.028
676563.243 4613427.128
676562.973 4613427.348
676563.493 4613428.198
676561.423 4613429.898
676560.693 4613429.218
676560.413 4613429.438
676560.373 4613429.488
676560.831 4613430.033
676561.003 4613430.238
