"X" "Y"
676152.288 4613706.2115
676153.0695 4613710.251
676153.232 4613711.0705
676153.2995 4613711.411
676153.5695 4613712.961
676154.1585 4613716.271
676154.57 4613718.581
676154.582 4613718.6305
676155.45 4613722.181
676158.95 4613721.411
676162.5405 4613720.162
676163.29 4613719.901
676166.75 4613728.531
676167.11 4613728.391
676167.4 4613729.291
676171.25 4613727.2805
676172.54 4613726.4005
676169.68 4613718.8105
676165.58 4613719.861
676164.81 4613717.181
676164.683 4613716.74
676164.502 4613716.1105
676163.2995 4613711.931
676162.7095 4613708.451
676162.546 4613707.5015
676162.3995 4613706.651
676162.0225 4613704.3905
676161.9995 4613704.251
676161.898 4613703.6515
676161.2395 4613699.761
676151.7395 4613701.641
676151.3095 4613701.751
676151.9395 4613704.411
676152.288 4613706.2115
