"X" "Y"
675926.641 4610515.8115
675928.633 4610526.623
675942.1425 4610524.139
675945.4735 4610523.526
675945.403 4610523.1125
675956.403 4610521.1025
675956.473 4610521.5035
675957.814 4610521.257
675959.903 4610520.8725
675959.833 4610520.502
675962.013 4610520.072
675970.723 4610518.482
675970.7925 4610518.87
675974.153 4610518.2525
675987.643 4610515.7715
675985.647 4610504.9405
675984.8325 4610500.5215
675984.092 4610500.6575
675981.663 4610501.1045
675981.5225 4610500.1515
675975.4625 4610501.3515
675975.5925 4610502.2205
675968.5725 4610503.5115
675968.4225 4610502.712
675958.4125 4610504.492
675958.5835 4610505.3485
675952.1425 4610506.533
675952.0125 4610505.7525
675941.9225 4610507.5425
675942.063 4610508.3865
675934.972 4610509.6905
675934.8425 4610508.933
675928.8025 4610510.013
675928.913 4610510.805
675926.563 4610511.237
675925.8225 4610511.373
675926.641 4610515.8115
