"X" "Y"
675670.121 4614826.36
675669.581 4614827.38
675676.131 4614830.89
675676.251 4614830.63
675676.851 4614830.96
675676.741 4614831.22
675682.331 4614834.2295
675682.861 4614833.2295
675685.131 4614834.4495
675684.411 4614835.7995
675683.841 4614836.8495
675681.2215 4614841.73
675680.6715 4614842.76
675677.2315 4614849.15
675676.6715 4614850.21
675678.9015 4614851.39
675679.261 4614851.5805
675691.84 4614858.2435
675694.362 4614859.5795
675698.8415 4614851.1095
675701.4015 4614846.269
675705.9515 4614837.669
675703.4715 4614836.359
675704.0215 4614835.389
675698.011 4614832.1495
675697.851 4614832.4295
675697.251 4614832.0795
675697.321 4614831.7995
675691.331 4614828.6095
675690.761 4614829.6195
675690.531 4614829.4995
675688.401 4614828.3695
675689.311 4614826.6895
675689.901 4614825.5795
675690.831 4614823.8395
675691.381 4614822.8195
675695.5105 4614815.1395
675693.219 4614813.9125
675680.342 4614807.0165
675677.9205 4614805.7195
675675.6285 4614810.029
675673.6705 4614813.71
675671.9205 4614817
675669.778 4614821.029
675667.651 4614825.03
675670.121 4614826.36
