"X" "Y"
676892.1825 4611042.0675
676893.4595 4611044.8525
676895.448 4611049.19
676895.763 4611049.8775
676896.3595 4611051.1315
676897.623 4611053.7875
676903.2615 4611054.7725
676905.012 4611055.109
676916.523 4611057.32
676926.35 4611006.9285
676925.296 4611006.833
676925.7745 4611004.8205
676912.5115 4611000.047
676905.3315 4611003.437
676904.7915 4611003.705
676914.4175 4611007.335
676914.135 4611008.772
676913.6505 4611011.2325
676910.637 4611026.5385
676910.1665 4611028.928
676907.1135 4611044.436
676906.6685 4611046.696
676906.276 4611048.689
676904.889 4611048.4745
676905.503 4611046.0975
676901.2325 4611037.3575
676898.7715 4611032.007
676897.714 4611029.708
676889.288 4611011.3905
676889.0445 4611011.512
676888.552 4611011.7575
676887.982 4611012.0175
676887.8215 4611011.6775
676886.872 4611012.1275
676879.702 4611015.528
676882.852 4611022.118
676885.762 4611028.418
676888.7525 4611034.718
676891.5025 4611040.6075
676891.5325 4611040.6775
676892.1825 4611042.0675
