"X" "Y"
676126.0255 4612324.698
676126.698 4612332.659
676126.828 4612334.196
676127.065 4612337.0475
676127.1985 4612338.656
676127.332 4612340.2355
676132.5515 4612339.762
676147.276 4612338.4265
676146.9985 4612335.2955
676146.993 4612335.24
676146.9385 4612334.6855
676146.7685 4612332.7855
676146.638 4612331.2555
676146.602 4612330.858
676146.338 4612327.9655
676146.288 4612327.3655
676145.938 4612323.4455
676145.898 4612322.9555
676145.893 4612322.899
676145.538 4612318.9055
676130.528 4612320.276
676125.688 4612320.706
676126.0255 4612324.698
