"X" "Y"
674751.9805 4611953.5245
674753.731 4611958.6545
674757.011 4611968.2645
674757.101 4611968.5645
674760.121 4611966.4345
674764.481 4611963.3745
674773.381 4611957.134
674777.971 4611953.914
674780.381 4611952.224
674780.831 4611951.894
674781.261 4611951.584
674785.1805 4611948.7735
674801.7205 4611936.873
674803.4105 4611935.653
674806.0205 4611933.813
674799.58 4611915.923
674775.85 4611927.244
674778.2 4611934.104
674775.3205 4611935.074
674771.8605 4611936.234
674767.7705 4611937.604
674756.9205 4611941.2545
674752.1505 4611942.8545
674748.7305 4611944.0045
674751.9805 4611953.5245
