"X" "Y"
676328.628 4611979.6185
676332.4585 4611985.4885
676340.2485 4611980.4585
676340.3205 4611980.412
676350.2785 4611973.978
676347.1185 4611969.138
676347.099 4611969.108
676344.388 4611964.938
676342.998 4611962.808
676342.9665 4611962.759
676341.278 4611960.158
676336.428 4611959.0985
676332.848 4611961.4085
676330.8055 4611962.7345
676330.768 4611962.7585
676326.5755 4611965.465
676326.508 4611965.5085
676324.218 4611966.9885
676321.538 4611968.729
676328.6085 4611979.5885
676328.628 4611979.6185
