"X" "Y"
674220.63 4611328.228
674216.52 4611330.948
674218.43 4611333.838
674219.52 4611335.478
674220.7 4611337.258
674222.29 4611339.658
674223.3105 4611341.208
674223.5205 4611341.518
674224.5705 4611343.1075
674226.4905 4611346.0075
674234.1905 4611340.8975
674231.01 4611336.0875
674224.22 4611325.8475
674250.8295 4611308.217
674245.619 4611300.397
674242.7865 4611302.2735
674241.2285 4611303.306
674239.2305 4611304.6295
674239.129 4611304.697
674236.9815 4611306.1195
674236.8495 4611306.207
674235.148 4611307.335
674233.571 4611308.38
674227.9 4611312.1385
674226.18 4611313.2785
674225.069882118 4611314.01418317
674223.177389516 4611316.00845426
674217.184989202 4611323.02465357
674220.63 4611328.228
