"X" "Y"
675959.6345 4613235.8245
675961.4145 4613239.0545
675968.345 4613247.3545
675968.815 4613247.2145
675982.435 4613243.204
675985.1545 4613233.744
675990.314 4613215.8135
675993.134 4613206.0235
675995.7035 4613197.1335
675984.1435 4613193.694
675983.4935 4613195.974
675976.2935 4613193.934
675977.543 4613189.314
675976.933 4613188.704
675976.323 4613188.294
675975.693 4613188.024
675974.983 4613187.834
675974.333 4613187.754
675973.673 4613187.754
675973.083 4613187.874
675972.473 4613188.074
675970.0635 4613196.794
675966.1335 4613195.6245
675961.6335 4613201.4345
675957.544 4613215.9045
675961.344 4613218.7045
675957.154 4613225.0845
675954.464 4613226.045
675958.3145 4613236.3245
675959.6345 4613235.8245
675966.5545 4613227.9245
675969.244 4613218.4745
675976.364 4613220.494
675973.5645 4613230.4245
675971.1945 4613238.7945
675963.9945 4613236.9145
675966.5545 4613227.9245
675982.1835 4613200.484
675981.5135 4613202.784
675978.214 4613214.164
675971.094 4613212.1245
675974.9135 4613198.274
675982.1835 4613200.484
