"X" "Y"
676232.8205 4611705.079
676235.0795 4611706.811
676234.55 4611708.17
676237.35 4611710.31
676238.741 4611709.619
676240.9485 4611711.3115
676240.58 4611712.79
676243.31 4611714.88
676244.509 4611714.0415
676246.88 4611715.86
676246.4305 4611717.28
676247.8305 4611718.35
676248.6805 4611717.24
676251.72 4611713.2595
676253.5 4611710.9095
676257.46 4611705.6995
676259.67 4611702.7995
676254.98 4611699.3695
676248.3895 4611694.5095
676241.9895 4611689.69
676239.7795 4611692.17
676235.8595 4611697.3
676233.9995 4611699.73
676230.97 4611703.6605
676230.12 4611704.7705
676231.44 4611705.7805
676232.8205 4611705.079
