"X" "Y"
673545.493 4613094.767
673545.23 4613095.566
673544.73 4613097.076
673545.99 4613099.226
673547.68 4613099.766
673548.289 4613099.959
673547.9505 4613101.006
673549.4705 4613101.486
673554.8005 4613103.1955
673557.4905 4613104.0555
673557.83 4613103.007
673557.9505 4613103.0455
673559.9605 4613103.6855
673561.0205 4613100.3955
673561.186 4613099.884
673563.15 4613093.8155
673565 4613088.0555
673565.0125 4613088.0165
673566.14 4613084.545
673560.5605 4613082.7445
673560.47 4613082.7155
673559.93 4613082.5455
673553.9795 4613080.625
673553.9495 4613080.6155
673550.5095 4613079.5055
673550.243 4613080.3165
673549.1095 4613079.9455
673546.92 4613086.606
673544.35 4613094.396
673545.493 4613094.767
