"X" "Y"
675920.4855 4612909.263
675922.8935 4612910.586
675925.4235 4612911.976
675925.0045 4612912.7345
675925.9745 4612913.2645
675928.3245 4612914.554
675929.145 4612915.004
675931.735 4612916.434
675932.645 4612916.924
675935.105 4612918.284
675935.945 4612918.744
675937.905 4612919.814
675938.495 4612920.144
675938.9135 4612919.3865
675939.6745 4612919.805
675941.4945 4612920.805
675941.435 4612921.764
675941.805 4612921.964
675942.224 4612921.2055
675943.5345 4612921.9255
675944.005 4612922.184
675944.077 4612922.055
675945.055 4612922.104
675945.815 4612920.7335
675945.217 4612920.005
675946.364 4612917.943
675947.135 4612918.3635
675949.405 4612914.2835
675948.6335 4612913.8625
675949.7065 4612911.9345
675950.715 4612911.9335
675951.4545 4612910.6035
675950.857 4612909.865
675950.9245 4612909.7435
675949.8145 4612909.1235
675949.7365 4612909.08
675946.6345 4612907.3535
675935.4545 4612901.124
675934.7645 4612900.7435
675934.0945 4612900.374
675933.102 4612899.8185
675932.3445 4612899.394
675932.2545 4612899.344
675931.5845 4612898.964
675927.734 4612896.824
675927.554 4612896.724
675927.3035 4612896.5855
675926.234 4612895.994
675926.1785 4612896.0965
675923.2115 4612901.603
675923.1945 4612901.6345
675920.866 4612905.9655
675920.8345 4612906.0245
675920.116 4612907.3655
675919.4145 4612908.6745
675920.4855 4612909.263
675937.5845 4612911.524
675932.5645 4612908.764
675934.2045 4612905.734
675939.2245 4612908.494
675937.5845 4612911.524
