"X" "Y"
674377.655 4612984.8055
674377.3205 4612980.7415
674377.0665 4612977.6525
674376.85 4612975.0205
674376.63 4612972.3405
674376.0495 4612965.1905
674369.6395 4612965.7405
674369.7995 4612967.8705
674369.8495 4612968.5405
674370.17 4612972.7705
674370.37 4612975.4105
674370.44 4612976.3805
674370.62 4612978.6905
674370.96 4612983.2405
674371.3205 4612987.9605
674371.4105 4612989.2605
674371.538 4612990.946
674378.117 4612990.4795
674378.0605 4612989.7905
674377.8705 4612987.4305
674377.655 4612984.8055
