"X" "Y"
675069.527 4614452.6665
675070.4975 4614453.463
675075.5175 4614457.583
675075.8035 4614457.8175
675077.2695 4614459.0205
675077.6705 4614459.3495
675082.471 4614463.289
675086.98 4614466.99
675088.178 4614467.9725
675092.6375 4614471.633
675097.421 4614475.5585
675101.7665 4614479.1245
675102.98 4614480.1205
675107.3465 4614483.704
675109.7025 4614485.637
675112.2015 4614487.688
675114.1185 4614489.2615
675116.601 4614491.299
675117.7325 4614492.227
675117.9025 4614492.367
675122.192 4614495.8875
675127.1795 4614499.9805
675127.5875 4614500.3155
675129.009 4614501.4815
675129.074 4614501.535
675129.1345 4614501.5845
675134.227 4614505.764
675135.239 4614506.5945
675136.25 4614507.42
675142.5 4614505.69
675143.539 4614504.3545
675144.078 4614503.698
675144.186 4614503.5665
675146.3275 4614500.958
675150.1235 4614496.3345
675152.4265 4614493.5295
675154.046 4614491.557
675157.5675 4614487.268
675157.6665 4614487.1475
675158.636 4614485.967
675160.737 4614483.4075
675162.2845 4614481.5235
675164.4835 4614478.845
675166.2875 4614476.648
675170.012 4614472.1115
675172.239 4614469.399
675172.248 4614469.3885
675172.728 4614468.8035
675173.73 4614467.57
675173.06 4614461.27
675171.888 4614460.27
675171.883 4614460.2205
675172.46 4614459.52
675172.15 4614459.26
675171.7575 4614458.9435
675165.055 4614453.444
675160.3035 4614449.546
675156.058 4614446.0625
675155.86 4614445.9
675154.7065 4614444.954
675152.13 4614442.84
675150.2345 4614441.2845
675147.917 4614439.3835
675145.4175 4614437.333
675141.0395 4614433.7405
675139.809 4614432.731
675135.3875 4614429.103
675130.619 4614425.191
675126.235 4614421.594
675125.043 4614420.616
675120.561 4614416.939
675116.0245 4614413.2165
675111.102 4614409.178
675108.86 4614407.25
675108.5 4614406.94
675107.9135 4614407.6855
675106.78 4614406.71
675100.36 4614407.24
675099.296 4614408.535
675098.867 4614409.0575
675092.862 4614416.3715
675088.822 4614421.292
675085.2105 4614425.6905
675084.2185 4614426.899
675080.639 4614431.259
675076.6625 4614436.102
675070.684 4614443.3835
675070.107 4614444.0865
675068.81 4614445.7
675068.43 4614451.77
675069.527 4614452.6665
675082.42 4614445.71
675083.01 4614446.19
675085.39 4614443.28
675085.12 4614443.06
675089.14 4614438.14
675089.43 4614438.38
675091.84 4614435.44
675091.24 4614434.95
675094.33 4614431.17
675094.98 4614431.7
675097.39 4614428.75
675097.05 4614428.47
675101.16 4614423.44
675101.5 4614423.71
675103.91 4614420.77
675103.27 4614420.25
675104.48 4614418.78
675105.44 4614419.58
675108.5 4614422.13
675108.87 4614421.69
675111.24 4614423.67
675113.81 4614425.75
675113.65 4614425.94
675116.6 4614428.36
675117.13 4614427.71
675120.88 4614430.78
675120.35 4614431.43
675123.32 4614433.86
675123.52 4614433.62
675128.65 4614437.82
675128.44 4614438.07
675131.39 4614440.49
675131.91 4614439.84
675135.69 4614442.93
675135.17 4614443.57
675138.15 4614446
675138.34 4614445.76
675143.45 4614449.94
675143.23 4614450.21
675146.17 4614452.61
675146.69 4614451.97
675150.07 4614454.74
675150.49 4614455.09
675149.97 4614455.73
675152.92 4614458.14
675153.11 4614457.9
675158.18 4614462.05
675157.77 4614462.55
675160.7 4614464.95
675161.67 4614465.74
675160.61 4614467.03
675159.96 4614466.5
675157.48 4614469.52
675157.7 4614469.7
675153.61 4614474.69
675153.34 4614474.46
675150.89 4614477.44
675151.6 4614478.03
675151.15 4614478.58
675148.89 4614481.34
675148.51 4614481.8
675147.8 4614481.22
675145.38 4614484.19
675145.63 4614484.39
675141.49 4614489.45
675141.26 4614489.26
675138.87 4614492.18
675139.56 4614492.74
675138.47 4614494.07
675137.45 4614493.23
675135.04 4614491.23
675134.57 4614490.84
675134.04 4614491.49
675128.92 4614487.3
675129.18 4614486.99
675126.25 4614484.59
675125.75 4614485.21
675125.25 4614484.8
675121.98 4614482.12
675122.46 4614481.53
675119.52 4614479.12
675119.27 4614479.42
675114.05 4614475.15
675114.28 4614474.88
675111.34 4614472.48
675110.9 4614473.02
675107.18 4614469.96
675107.64 4614469.39
675104.72 4614467
675104.51 4614467.25
675099.49 4614463.13
675099.71 4614462.86
675096.76 4614460.43
675096.27 4614461.02
675092.27 4614457.74
675092.75 4614457.15
675089.76 4614454.69
675089.6 4614454.89
675084.61 4614450.83
675085.1 4614450.23
675084.71 4614449.92
675082.13 4614447.82
675081.28 4614447.11
675082.42 4614445.71
