"X" "Y"
675245.3845 4615698.636
675245.4445 4615698.6365
675292.375 4615699.395
675292.525 4615699.397
675294.085 4615699.415
675294.255 4615699.418
675294.275 4615697.745
675292.555 4615697.715
675292.595 4615694.825
675292.615 4615694.025
675294.325 4615694.055
675294.335 4615693.255
675294.4045 4615688.895
675292.6945 4615688.865
675292.7045 4615688.365
675245.5645 4615687.5665
675245.5545 4615688.0665
675243.8445 4615688.0365
675243.7745 4615692.3965
675243.7645 4615693.1965
675245.4745 4615693.2265
675245.4545 4615694.0265
675245.4145 4615696.9065
675243.7145 4615696.8765
675243.6945 4615698.6165
675245.3845 4615698.636
