"X" "Y"
675985.7725 4615512.5395
675994.9225 4615512.6935
676014.7825 4615513.023
676024.3925 4615513.1825
676034.5925 4615513.3525
676035.3825 4615513.366
676035.4525 4615509.9225
676035.5425 4615504.8925
676035.582 4615502.782
676035.682 4615497.452
676035.792 4615491.192
676035.862 4615487.832
676035.8815 4615486.692
676035.9015 4615485.692
676035.9215 4615484.492
676035.9215 4615484.292
676041.7215 4615484.392
676041.6915 4615485.792
676048.632 4615485.902
676048.6615 4615484.502
676052.9215 4615484.5715
676052.892 4615485.9715
676054.192 4615486.0015
676054.142 4615488.7915
676053.6825 4615513.6775
676054.5425 4615513.6915
676068.5825 4615513.925
676074.3825 4615514.021
676074.5525 4615504.851
676074.6675 4615498.441
676074.672 4615498.191
676074.842 4615489.111
676075.065 4615477.151
676075.1215 4615474.141
676055.3015 4615473.8115
676054.4215 4615473.7965
676035.2315 4615473.472
676025.1215 4615473.3
676025.0615 4615477.0125
676024.9615 4615482.0325
676024.9315 4615483.9625
676024.832 4615489.3125
676024.712 4615495.5825
676024.632 4615500.1425
676023.432 4615500.1225
676023.442 4615499.3525
675990.362 4615498.7935
675990.771 4615472.725
675975.391 4615472.464
675975.3445 4615475.464
675975.0805 4615492.464
675974.772 4615512.354
675985.7725 4615512.5395
675986.0815 4615492.6535
675986.0815 4615492.6335
675986.1715 4615486.9535
675986.1815 4615486.3535
675987.3815 4615486.3735
675987.2815 4615492.6735
675986.0815 4615492.6535
675986.331 4615476.6535
675987.5315 4615476.6735
675987.4215 4615483.6735
675986.2215 4615483.6535
675986.331 4615476.6535
675993.892 4615500.5835
675992.912 4615500.5635
675988.892 4615500.5035
675988.912 4615499.2935
675993.912 4615499.3835
675993.892 4615500.5835
676002.162 4615500.723
675997.132 4615500.6335
675997.152 4615499.4335
676002.182 4615499.523
676002.162 4615500.723
676013.702 4615500.913
676012.912 4615500.903
676008.672 4615500.833
676008.692 4615499.633
676013.722 4615499.713
676013.702 4615500.913
676021.932 4615501.0525
676016.902 4615500.963
676016.922 4615499.773
676021.952 4615499.8525
676021.932 4615501.0525
676055.682 4615488.8215
676055.712 4615487.3215
676060.102 4615487.3915
676060.072 4615488.8915
676060.052 4615490.0915
676055.662 4615490.0215
676055.682 4615488.8215
676064.0015 4615476.9615
676058.9715 4615476.8715
676058.9915 4615475.6715
676064.0315 4615475.7615
676064.0015 4615476.9615
676071.2815 4615477.081
676066.2515 4615477.001
676066.2715 4615475.801
676071.3115 4615475.881
676071.2815 4615477.081
676068.772 4615489.041
676068.802 4615487.541
676073.192 4615487.611
676073.162 4615489.111
676073.142 4615490.311
676068.752 4615490.241
676068.772 4615489.041
