"X" "Y"
676366.8945 4612505.3495
676367.0145 4612505.44
676379.825 4612515.0495
676381.085 4612515.9995
676381.136 4612516.038
676383.165 4612517.5595
676385.165 4612514.8895
676385.217 4612514.821
676386.735 4612515.0695
676387.265 4612514.369
676389.9545 4612510.789
676389.3945 4612509.279
676391.5345 4612506.439
676389.516 4612504.937
676389.4645 4612504.899
676386.1145 4612502.389
676380.9945 4612498.5595
676375.274 4612494.2895
676372.604 4612492.2995
676369.474 4612489.9595
676361.1145 4612501.02
676366.3645 4612504.95
676366.8945 4612505.3495
