"X" "Y"
676310.064 4612829.893
676310.074 4612830.493
676310.084 4612831.213
676310.091 4612831.563
676310.534 4612831.823
676310.1065 4612832.383
676310.2845 4612843.853
676310.291 4612844.233
676310.3145 4612845.583
676310.3745 4612849.453
676312.9145 4612849.42
676313.9145 4612849.407
676313.9245 4612849.913
676316.5245 4612849.8725
676316.5145 4612849.3725
676317.5145 4612849.3595
676317.5245 4612849.8625
676320.1245 4612849.8325
676320.1145 4612849.3255
676321.1145 4612849.3125
676321.1245 4612849.8125
676323.7245 4612849.7825
676323.7145 4612849.2785
676324.1645 4612849.2725
676324.2545 4612849.2705
676324.7145 4612849.2615
676327.3145 4612849.211
676328.3145 4612849.191
676331.3145 4612849.1325
676331.585 4612848.713
676331.6045 4612848.6825
676332.1245 4612847.9025
676337.5245 4612839.822
676337.6885 4612839.5795
676337.7545 4612839.482
676337.9645 4612839.172
676337.81 4612838.804
676336.8035 4612836.402
676336.419 4612835.484
676335.4125 4612833.0825
676335.1615 4612832.483
676335.094 4612832.322
676335.544 4612832.102
676334.514 4612829.662
676334.058 4612829.8605
676333.7465 4612829.121
676334.204 4612828.932
676333.194 4612826.532
676332.736 4612826.721
676332.3485 4612825.8
676332.814 4612825.612
676331.884 4612823.402
676331.418 4612823.59
676331.0685 4612822.76
676330.0595 4612820.3635
676329.7935 4612819.732
676326.172 4612821.2585
676325.6635 4612821.4725
676314.234 4612826.3125
676313.794 4612827.0825
676313.2845 4612826.714
676312.934 4612826.8625
676311.934 4612827.283
676311.563 4612827.441
676310.034 4612828.093
676310.064 4612829.893
