"X" "Y"
676973.292 4610680.1035
676974.922 4610682.2135
676979.892 4610678.3735
676978.212 4610676.3035
676978.202 4610676.2935
676971.2715 4610667.7635
676965.572 4610672.1635
676963.442 4610673.8135
676958.332 4610677.754
676957.342 4610681.284
676961.0825 4610690.994
676962.0025 4610693.664
676963.9525 4610692.884
676970.3725 4610690.3535
676971.5825 4610689.8635
676971.5925 4610689.8635
676972.3025 4610689.5735
676971.0025 4610686.4035
676970.9225 4610686.2235
676969.792 4610683.2835
676969.652 4610682.9135
676970.102 4610682.5635
676973.292 4610680.1035
