"X" "Y"
676662.091 4613106.6255
676664.225 4613110.6535
676664.294 4613110.784
676664.674 4613111.504
676663.754 4613111.924
676665.694 4613114.864
676667.953 4613113.9115
676668.824 4613114.5635
676673.704 4613112.5235
676673.815 4613111.4565
676676.414 4613110.3735
676674.894 4613107.1935
676674.464 4613106.2835
676674.4315 4613106.215
676673.2035 4613103.6335
676672.4835 4613102.1235
676671.8335 4613100.7635
676669.3835 4613095.6235
676668.4135 4613092.9635
676666.313 4613087.7335
676662.424 4613089.0855
676663.1835 4613090.8335
676659.2335 4613091.884
676659.3835 4613092.234
676656.3035 4613093.724
676657.2735 4613095.944
676660.0535 4613102.354
676661.824 4613106.054
676661.934 4613106.334
676662.074 4613106.594
676662.091 4613106.6255
