"X" "Y"
675329.1105 4612820.0395
675328.9295 4612820.3515
675328.7595 4612820.6415
675334.0095 4612823.651
675334.1795 4612823.361
675334.362 4612823.0365
675336.4895 4612824.251
675345.5495 4612808.281
675335.999 4612802.821
675334.039 4612806.241
675328.839 4612815.3515
675326.8895 4612818.7715
675329.1105 4612820.0395
675336.079 4612810.121
675334.619 4612812.691
675333.619 4612812.121
675335.089 4612809.561
675336.079 4612810.121
675336.989 4612810.641
675339.819 4612812.251
675338.349 4612814.811
675335.529 4612813.211
675336.989 4612810.641
