"X" "Y"
674541.9325 4614374.5215
674541.2825 4614374.7815
674545.603 4614384.9715
674546.113 4614384.7615
674548.783 4614391.3015
674549.883 4614390.8615
674554.533 4614388.9815
674554.823 4614389.7015
674557.473 4614388.6315
674560.633 4614387.351
674560.343 4614386.641
674566.957 4614383.9695
674566.933 4614383.911
674563.8725 4614376.331
674563.5725 4614375.591
674563.435 4614375.25
674561.3825 4614370.161
674561.0925 4614369.461
674561 4614369.222
674560.9725 4614369.151
674557.702 4614361.061
674551.024 4614363.7855
674547.843 4614365.083
674547.332 4614363.8415
674544.6825 4614364.9215
674545.1935 4614366.1635
674540.9325 4614367.9015
674540.5735 4614368.0545
674539.4815 4614368.5195
674541.9325 4614374.5215
