"X" "Y"
676612.149 4611780.4465
676611.394 4611780.9395
676615.984 4611788.0395
676616.7355 4611787.5485
676618.764 4611790.6895
676619.1215 4611791.241
676621.6245 4611795.0995
676627.874 4611791.049
676627.904 4611791.0295
676628.364 4611790.729
676628.434 4611790.689
676628.506 4611790.642
676628.804 4611790.449
676629.934 4611789.709
676631.094 4611788.959
676632.0035 4611788.368
676635.894 4611785.839
676634.854 4611784.229
676634.044 4611782.959
676633.454 4611782.049
676633.415 4611781.9885
676632.144 4611780.009
676623.6835 4611766.859
676621.383 4611768.349
676620.8935 4611767.5895
676616.2035 4611770.6295
676616.6915 4611771.387
676610.8035 4611775.1995
676610.3035 4611777.5895
676612.149 4611780.4465
