"X" "Y"
675397.3165 4613711.5335
675398.3065 4613722.4835
675399.267 4613733.1335
675407.057 4613732.393
675426.047 4613730.6025
675426.597 4613730.0025
675447.527 4613727.972
675457.227 4613726.4215
675457.057 4613724.8915
675457.997 4613724.7715
675457.277 4613717.5415
675456.357 4613717.6215
675455.5065 4613708.4415
675455.1765 4613705.3615
675456.0965 4613705.2415
675455.446 4613698.0215
675450.536 4613698.2615
675450.336 4613696.7015
675450.236 4613696.4415
675449.886 4613696.2715
675404.116 4613700.673
675396.406 4613701.423
675397.3165 4613711.5335
