"X" "Y"
676533.633 4611428.08
676535.603 4611430.03
676538.603 4611433.06
676550.1025 4611421.6495
676550.1425 4611417.9995
676535.182 4611401.9
676532.202 4611405
676528.462 4611408.96
676526.7325 4611410.79
676525.4425 4611412.1705
676523.3225 4611414.3805
676526.9325 4611418.1805
676525.4025 4611419.7605
676526.3725 4611420.6505
676528.6125 4611422.91
676529.9025 4611424.23
676532.2025 4611421.77
676534.8225 4611424.63
676532.523 4611426.92
676533.633 4611428.08
676531.3525 4611411.03
676533.3525 4611413.18
676531.0525 4611415.46
676529.1325 4611413.36
676531.3525 4611411.03
676538.1925 4611418.38
676540.1225 4611420.5
676538.0225 4611422.63
676536.0425 4611420.56
676538.1925 4611418.38
