"X" "Y"
676180.338 4612319.7845
676180.728 4612324.2145
676181.0685 4612328.1345
676181.2685 4612330.4145
676181.3025 4612330.774
676181.3785 4612331.5745
676181.6985 4612335.2345
676181.8085 4612336.4745
676181.821 4612336.6145
676181.8985 4612337.4845
676181.916 4612337.6845
676195.3835 4612336.393
676195.3985 4612336.324
676195.558 4612335.554
676195.5685 4612335.504
676195.7385 4612335.024
676195.5485 4612334.934
676197.5105 4612328.2245
676197.5485 4612328.094
676199.048 4612322.964
676199.538 4612321.304
676199.594 4612321.113
676200.555 4612317.833
676200.578 4612317.754
676201.768 4612313.6935
676195.128 4612314.324
676194.6785 4612314.367
676194.158 4612313.824
676188.168 4612314.394
676187.4585 4612315.059
676186.8275 4612315.1195
676186.678 4612315.134
676179.988 4612315.7845
676180.338 4612319.7845
676189.248 4612323.184
676191.508 4612322.974
676191.588 4612323.824
676192.678 4612323.714
676191.8285 4612326.614
676187.3985 4612327.044
676187.158 4612324.244
676189.318 4612324.034
676189.248 4612323.184
