"X" "Y"
678069.1785 4614100.56
678069.1785 4614100.6255
678069.2085 4614101.1655
678069.2085 4614101.2655
678069.3065 4614103.26
678069.3685 4614104.5155
678069.379 4614104.7655
678069.569 4614108.5655
678069.5745 4614108.68
678069.759 4614112.5655
678073.42 4614112.391
678073.539 4614112.3855
678075.959 4614112.2655
678075.939 4614111.9155
678075.9105 4614111.34
678075.789 4614108.8755
678075.771 4614108.52
678075.759 4614108.2755
678075.579 4614104.4655
678075.569 4614104.2155
678075.511 4614103.03
678075.4785 4614102.3655
678075.4085 4614100.9655
678075.3985 4614100.8655
678075.378 4614100.44
678072.72 4614100.49
678072.7 4614099.81
678069.149 4614099.93
678069.1785 4614100.5255
678069.1785 4614100.56
