"X" "Y"
676536.117 4612558.515
676536.908 4612559.0935
676536.937 4612559.115
676541.927 4612562.735
676542.2055 4612562.937
676545.365 4612565.2265
676544.787 4612566.045
676547.207 4612567.805
676547.7855 4612566.987
676550.257 4612568.785
676550.349 4612568.8515
676552.207 4612570.1945
676554.317 4612567.4045
676554.9205 4612566.597
676554.967 4612566.5345
676557.957 4612562.5645
676560.257 4612559.5145
676557.337 4612557.4545
676556.307 4612556.7345
676556.1665 4612556.635
676548.5965 4612551.2845
676548.5195 4612551.23
676544.0765 4612548.085
676540.7465 4612545.725
676539.359 4612547.697
676538.4765 4612547.045
676534.9165 4612552.105
676535.807 4612552.7455
676535.2165 4612553.585
676534.4765 4612553.715
676535.387 4612558.645
676536.117 4612558.515
