"X" "Y"
674062.437 4613218.7985
674062.486 4613218.821
674062.6365 4613218.89
674067.7055 4613221.222
674069.506 4613222.0505
674069.567 4613222.0785
674071.737 4613223.078
674072.286 4613223.3305
674074.4155 4613219.98
674074.676 4613219.5705
674076.086 4613217.3405
674077.7545 4613214.7195
674077.786 4613214.6705
674079.686 4613211.6705
674079.086 4613211.4805
674071.4255 4613209.1705
674070.7255 4613208.961
674070.5555 4613208.9105
674067.8855 4613208.1005
674067.6555 4613208.0305
674066.8965 4613207.7975
674066.7755 4613207.7605
674062.9955 4613206.621
674061.334 4613209.994
674058.006 4613216.751
674058.656 4613217.0515
674062.437 4613218.7985
