"X" "Y"
675923.4085 4612042.7805
675925.7185 4612041.2805
675926.5985 4612040.7105
675931.1285 4612037.7605
675932.206 4612037.058
675932.9385 4612036.5805
675933.1085 4612036.4705
675935.5925 4612034.8565
675935.6485 4612034.82
675935.8385 4612034.7
675939.7485 4612032.33
675937.718 4612029.12
675935.778 4612026.05
675933.468 4612022.39
675930.188 4612024.4205
675929.598 4612024.7805
675929.431 4612024.8845
675925.7695 4612027.1655
675920.448 4612030.4805
675917.678 4612032.2005
675917.208 4612032.501
675914.1285 4612034.421
675917.9385 4612040.711
675920.3885 4612044.7505
675922.9285 4612043.0905
675923.4085 4612042.7805
675927.189 4612032.143
675922.9885 4612034.7205
675922.2785 4612034.4405
675923.1385 4612033.3605
675926.658 4612031.3505
675927.189 4612032.143
