"X" "Y"
675578.576 4612007.7205
675584.9865 4612027.0805
675586.898 4612033.88
675586.037 4612034.1205
675587.127 4612038.0205
675587.993 4612037.7715
675588.817 4612040.7005
675588.817 4612040.7205
675590.397 4612046.3405
675592.5875 4612054.1205
675593.0075 4612055.1105
675593.5375 4612055.8605
675594.4075 4612056.9005
675595.4975 4612057.72
675596.5575 4612058.23
675597.6175 4612058.52
675598.8675 4612058.62
675600.2075 4612058.52
675604.737 4612057.776
675604.8475 4612058.48
675608.9375 4612057.81
675608.828 4612057.104
675618.4075 4612055.5295
675622.5575 4612054.8495
675626.1675 4612054.2595
675624.297 4612042.8795
675623.397 4612043.0595
675622.777 4612040.7195
675621.277 4612034.9995
675619.727 4612035.0495
675618.317 4612035.0995
675615.807 4612035.3895
675613.387 4612035.8295
675610.877 4612036.4395
675609.127 4612036.9095
675607.377 4612037.45
675606.647 4612037.77
675607.367 4612042.3
675607.9275 4612045.8
675606.5675 4612046.02
675606.027 4612045.08
675605.767 4612044.79
675605.327 4612044.26
675604.477 4612043.59
675603.527 4612043.08
675602.497 4612042.75
675601.427 4612042.62
675601.107 4612042.62
675599.927 4612038.38
675597.897 4612031.01
675595.8765 4612023.71
675589.526 4612004.72
675591.966 4612003.96
675597.726 4612002.17
675596.1655 4611991.41
675589.6655 4611991.77
675587.4355 4611991.71
675576.6255 4611991.2105
675574.4655 4611991.1205
675573.0155 4611993.1805
675578.576 4612007.7205
