"X" "Y"
675182.7285 4613145.777
675184.4285 4613152.197
675180.783 4613153.156
675182.919 4613160.8015
675183.0295 4613161.199
675200.369 4613156.7065
675200.259 4613156.2865
675199.339 4613152.7665
675200.449 4613152.4465
675196.6085 4613137.8765
675195.5385 4613138.2165
675194.9165 4613135.845
675194.5445 4613135.9425
675194.4555 4613135.604
675194.828 4613135.5065
675194.528 4613134.3565
675184.609 4613136.9215
675181.1385 4613137.819
675176.8125 4613138.9375
675177.1455 4613140.13
675178.9935 4613146.747
675182.7285 4613145.777
