"X" "Y"
676989.2775 4613523.536
676993.3975 4613530.1255
676998.358 4613530.7155
677018.817 4613507.425
677018.297 4613503.205
677012.017 4613497.345
677015.5365 4613493.355
677013.4365 4613491.495
677006.2065 4613485.115
677004.6265 4613483.715
677002.1165 4613481.505
677000.0865 4613483.7055
676994.6565 4613489.5955
676993.9565 4613490.3655
676996.5265 4613492.6455
677003.107 4613498.4755
677005.797 4613500.855
677006.027 4613503.735
677003.697 4613506.3955
676998.657 4613512.1455
676997.087 4613509.6055
676988.3975 4613515.096
676985.2575 4613517.086
676989.2775 4613523.536
