"X" "Y"
674638.573 4611036.924
674634.533 4611040.744
674633.213 4611041.9845
674632.693 4611041.4845
674630.043 4611043.9145
674630.583 4611044.4745
674630.303 4611044.7445
674627.883 4611047.0245
674627.333 4611046.4745
674624.793 4611048.9145
674625.243 4611049.5245
674619.8735 4611054.6045
674624.8035 4611059.8445
674627.3535 4611062.5445
674629.9735 4611060.0945
674630.6835 4611060.8345
674633.6535 4611058.0445
674633.5535 4611057.4145
674635.6735 4611055.4645
674635.7235 4611054.7145
674637.8635 4611052.704
674638.4435 4611052.734
674640.4835 4611050.834
674641.1735 4611051.024
674644.1335 4611048.204
674643.463 4611047.454
674646.043 4611045.044
674643.553 4611042.284
674642.153 4611040.744
674641.833 4611040.384
674651.063 4611035.0435
674649.773 4611032.9335
674651.153 4611032.2135
674651.693 4611031.9635
674649.8725 4611028.5135
674649.9925 4611028.0735
674648.0625 4611024.694
674647.0425 4611025.204
674645.2825 4611022.244
674638.7725 4611026.064
674635.7825 4611027.814
674639.603 4611034.634
674638.573 4611036.924
674638.573 4611036.924
674640.253 4611035.754
674639.973 4611036.754
674639.033 4611037.404
674638.573 4611036.924
