"X" "Y"
677931.7605 4613173.455
677932.0745 4613176.1345
677933.049 4613184.455
677932.141 4613184.565
677932.581 4613188.335
677933.4905 4613188.225
677934.704 4613198.5845
677933.8015 4613198.695
677934.4215 4613204.025
677935.328 4613203.9155
677935.5015 4613205.395
677935.7315 4613207.345
677936.7315 4613208.155
677938.6215 4613207.915
677941.051 4613207.6305
677949.5515 4613206.635
677949.6415 4613206.6245
677952.882 4613206.2495
677955.0025 4613206.004
677957.972 4613205.6605
677965.0115 4613204.8455
677968.012 4613204.498
677969.912 4613204.278
677973.4915 4613203.864
677972.7515 4613196.824
677972.4215 4613193.644
677972.211 4613191.644
677972.021 4613189.784
677971.511 4613184.904
677959.511 4613186.2645
677958.911 4613181.5245
677958.731 4613180.0445
677958.726 4613180.005
677958.381 4613177.2745
677958.0005 4613174.2945
677957.1405 4613167.4345
677956.461 4613167.5175
677946.7 4613168.7125
677946.6205 4613168.0045
677942.9705 4613168.455
677943.053 4613169.1595
677936.861 4613169.9285
677934.2305 4613170.255
677932.2505 4613170.505
677931.5205 4613171.445
677931.7605 4613173.455
