"X" "Y"
676381.7965 4613593.7245
676381.157 4613594.254
676382.657 4613596.114
676383.25 4613595.6215
676383.679 4613596.1825
676386.5275 4613599.904
676390.8465 4613597.1925
676390.877 4613597.1735
676391.577 4613596.7235
676393.137 4613595.7235
676398.227 4613592.4635
676394.777 4613587.1435
676391.577 4613582.1935
676390.8265 4613581.0535
676387.3945 4613584.271
676386.847 4613584.784
676387.157 4613585.194
676385.716 4613586.203
676383.587 4613587.694
676383.467 4613587.774
676383.257 4613587.914
676382.987 4613588.084
676379.297 4613590.464
676381.7965 4613593.7245
