"X" "Y"
674345.9437 4613751.28865
674346.10665 4613751.3493
674346.2715 4613751.4045
674346.43815 4613751.45415
674346.60635 4613751.49815
674346.77595 4613751.5366
674346.9467 4613751.5693
674347.1185 4613751.5963
674347.29105 4613751.61755
674347.46425 4613751.63305
674347.63785 4613751.6427
674347.81165 4613751.6466
674347.98555 4613751.6447
674348.15925 4613751.63695
674348.3326 4613751.62345
674348.5054 4613751.60415
674348.67745 4613751.57905
674348.8486 4613751.5483
674349.0186 4613751.5118
674349.18725 4613751.46965
674349.35445 4613751.4219
674349.51995 4613751.3686
674349.6836 4613751.3098
674349.84515 4613751.24555
674350.0045 4613751.17595
674350.16145 4613751.10105
674350.31575 4613751.021
674350.46735 4613750.9358
674350.616 4613750.8456
674350.76155 4613750.7505
674350.90385 4613750.6506
674351.04275 4613750.54595
674361.041 4613749.07505
674361.0457 4613749.10575
674361.5388 4613749.03475
674361.4003 4613748.16525
674360.6826 4613743.66675
674360.0282 4613739.5648
674359.9037 4613738.6778
674359.5694 4613736.2932
674359.41815 4613735.2148
674358.8981 4613732.0148
674358.7481 4613730.9848
674358.7436 4613730.954
674358.23755 4613727.4848
674357.74005 4613727.5533
674349.231 4613728.9382
674348.22145 4613731.6012
674347.94955 4613732.31845
674347.7967 4613732.2751
674347.64255 4613732.23655
674347.48735 4613732.2028
674347.3311 4613732.17395
674347.17405 4613732.15
674347.01635 4613732.13095
674346.8581 4613732.11685
674346.6995 4613732.1077
674346.54065 4613732.10355
674346.3818 4613732.10435
674346.22305 4613732.1101
674346.06455 4613732.1208
674345.90645 4613732.13645
674345.7489 4613732.15705
674345.5921 4613732.1826
674345.4362 4613732.213
674345.2813 4613732.24825
674345.12755 4613732.28835
674344.97515 4613732.3332
674344.82425 4613732.38285
674344.67495 4613732.43715
674344.5274 4613732.4961
674344.3818 4613732.55965
674344.23825 4613732.6277
674344.0969 4613732.70025
674343.9579 4613732.77715
674343.82135 4613732.85835
674343.6874 4613732.94375
674343.5562 4613733.03335
674343.4279 4613733.127
674343.30255 4613733.2246
674341.17255 4613733.53465
674341.21175 4613733.8048
674333.54255 4613734.9349
674334.3927 4613740.3549
674334.35315 4613740.596
674334.3188 4613740.8379
674334.2896 4613741.0805
674334.26555 4613741.3236
674334.24675 4613741.5672
674334.23315 4613741.81115
674334.22475 4613742.05535
674334.2216 4613742.29965
674334.2236 4613742.544
674334.2309 4613742.7882
674334.24335 4613743.0322
674334.26105 4613743.2759
674334.28395 4613743.51915
674334.312 4613743.76185
674334.3453 4613744.0039
674334.3837 4613744.2452
674334.42725 4613744.4856
674334.47595 4613744.72505
674334.52975 4613744.96335
674334.58865 4613745.2005
674334.65255 4613745.4363
674334.7215 4613745.6707
674334.79545 4613745.90355
674334.87435 4613746.1348
674334.95815 4613746.3643
674335.0469 4613746.59195
674335.1404 4613746.81765
674335.23875 4613747.0413
674335.34185 4613747.26285
674335.4497 4613747.4821
674335.56215 4613747.699
674336.0531 4613751.84175
674336.15765 4613752.72425
674343.8131 4613751.60465
674345.9437 4613751.28865
