"X" "Y"
675119.258 4612806.267
675119.428 4612807.3075
675126.458 4612806.2975
675126.288 4612805.257
675131.9475 4612804.4435
675132.118 4612805.477
675139.358 4612804.437
675139.1875 4612803.4035
675143.618 4612802.767
675141.897 4612791.197
675139.4975 4612791.537
675135.3475 4612792.137
675133.5175 4612792.397
675132.7575 4612787.797
675131.1175 4612788.037
675122.5375 4612789.2675
675120.4375 4612789.5675
675121.2075 4612794.1675
675119.5875 4612794.3975
675115.6075 4612794.9775
675112.942 4612795.3565
675112.9675 4612795.5075
675113.2275 4612797.0575
675114.298 4612803.4875
675114.868 4612806.8975
675119.258 4612806.267
