"X" "Y"
676808.18285 4611513.81415
676817.77025 4611514.8865
676818.7765 4611505.4125
676818.8338 4611504.9188
676811.70145 4611504.22925
676809.52345 4611504.0187
676809.2924 4611503.99635
676808.69985 4611509.23955
676805.92855 4611508.96805
676805.7748 4611510.53785
676803.31445 4611510.29685
676803.9819 4611503.483
676803.5089 4611503.43725
676799.3482 4611503.035
676798.85265 4611505.2656
676798.4826 4611512.6943
676798.47925 4611512.72885
676799.6984 4611512.8652
676806.89645 4611513.67025
676808.18285 4611513.81415
