"X" "Y"
675035.07 4612004.12
675048.29 4611995.38
675048.89 4611996.29
675050.56 4611995.19
675058.07 4611990.22
675064.74 4611985.81
675064.13 4611984.89
675087.19 4611969.63
675082.11 4611961.96
675073.47 4611948.91
675071.43 4611950.26
675070.58 4611948.97
675069.33 4611949.79
675067.34 4611946.79
675019.76 4611978.28
675021.75 4611981.28
675020.5 4611982.11
675019.62 4611980.77
675017.57 4611982.12
675033.02 4612005.48
675035.07 4612004.12
675047.62 4611983.23
675044.86 4611979.06
675054.04 4611972.99
675056.79 4611977.16
675047.62 4611983.23
