"X" "Y"
677431.436 4611704.9345
677436.0855 4611711.495
677436.1065 4611711.5245
677439.8355 4611716.765
677440.6355 4611717.915
677440.722 4611718.0375
677442.676 4611720.815
677443.166 4611721.515
677447.016 4611726.825
677452.086 4611723.2245
677460.006 4611717.5745
677455.4955 4611711.2045
677453.7985 4611708.814
677453.6855 4611708.6545
677452.8955 4611707.5345
677453.4565 4611707.1355
677454.3655 4611708.4145
677456.4355 4611706.9545
677459.4455 4611704.8345
677458.5235 4611703.532
677461.393 4611701.4905
677461.463 4611701.441
677462.3855 4611702.764
677466.0855 4611700.154
677466.214 4611698.062
677467.195 4611697.364
677468.395 4611696.514
677464.765 4611691.374
677463.565 4611692.224
677458.9045 4611685.6245
677460.105 4611684.774
677456.2545 4611679.3245
677455.0545 4611680.1745
677453.764 4611681.084
677452.1345 4611680.5745
677448.4545 4611683.1745
677449.2355 4611684.275
677446.2325 4611686.391
677445.455 4611685.2845
677442.455 4611687.4045
677443.2265 4611688.507
677438.968 4611691.4995
677438.195 4611690.405
677436.375 4611691.685
677430.655 4611695.715
677428.555 4611697.195
677429.334 4611698.3035
677427.595 4611699.535
677431.3655 4611704.835
677431.436 4611704.9345
677437.6755 4611704.435
677439.2355 4611706.655
677438.0455 4611707.495
677436.4755 4611705.275
677437.6755 4611704.435
